request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"ec8d0e13-9d76-4c5d-87d3-8a38a0f276b2",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,29803040699100,29803041651100,29803041772700
"02b2e46b-d298-4a74-9b89-6056220647cd",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,29803043753000,29803044577700,29803044677700
"553cee0c-8254-4eb9-9a69-6286ae5701f4",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,29803045784300,29803046529300,29803046622300
"572b56a3-0651-4d4c-8171-7929ebe19895",GET,/images/banner.png,,,200,image/png,,,29803047704800,29803048671900,29803048795700
"454d7493-9773-48ee-b163-656f7850d2fe",GET,/images/logo.png,,,200,image/png,,,29803052126500,29803053137500,29803053272700
"a06eb6d8-4bf4-462f-a033-05f26846e4b4",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,29803055487800,29803057032300,29803057909100
"8932e593-7e7a-4b00-8b66-2d4812383734",GET,/images/favicon.ico,,,200,image/x-icon,,,29803060025700,29803060917200,29803061024500
"e4b93fd6-0933-4b30-bf97-24a3f23c831e",GET,"/flight-crew-member/activity-log/show",id=256,,200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&readonly=false&id=256&masterDraftMode=false&version=18&draftMode=true&description=base&severityLevel=5&service=516&typeOfIncident=%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE",,29803062660800,29803071923700,29803155924500
"a31992d0-b2a7-4067-ba38-411aabc3a6c3",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,29803183106600,29803184141700,29803184383800
"c4d3ad59-e561-4a18-9ba0-24a06d3182af",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,29803186112300,29803187685500,29803187914200
"bcf45ede-0ab3-4895-88eb-4556b015bcc7",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,29803190640100,29803191805800,29803191980500
"fe5ad19f-6e14-41e8-aa77-04e662628fc1",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,29803193617400,29803194903600,29803195084800
"4403fe8a-8e33-48d8-8fe0-4e7a63e7fe64",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,29803198031700,29803199085900,29803199240000
"9eb9d7ea-7988-4f70-8484-ac27cc515d33",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,29803201516300,29803203747300,29803203911800
"31d36d7f-f047-4dd2-9862-c77e5a53d977",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,29803205778200,29803207224100,29803207400600
"5a01b2b5-7bc1-4f82-b1e6-cd5de6fc0509",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,29803209726600,29803210649100,29803210761300
"9ce73ddc-b27b-4338-82e6-83835cdfbae6",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,29803211947800,29803213160600,29803213441700
"545cb454-c724-4b46-86d6-29ef874a006c",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,29803215545700,29803216487900,29803216601600
"614f88bf-7a3a-444e-bcd9-222f15f3feb7",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,29803218698600,29803219715800,29803219848900
"8e5f4cd1-ee1e-40e9-96c9-000fe65f87ec",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,29803221906900,29803222883900,29803223014800
"4b8b8b24-cad4-4596-b780-bb9f63a9862b",GET,/images/banner.png,,,200,image/png,,,29803224484900,29803225438800,29803225558500
"d04e18c5-5f70-41d7-977f-33157631380c",GET,/images/logo.png,,,200,image/png,,,29803228299700,29803229238800,29803229362900
"4217e645-01bd-46cf-9183-2aaf31d5ea13",GET,/images/favicon.ico,,,200,image/x-icon,,,29803231071800,29803232322000,29803232531000
"89265cae-150b-44de-af8d-ad3fcec79742",POST,"/flight-crew-member/activity-log/update",,"description=%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE&id=256&registrationMoment=2025%2F01%2F01+00%3A00&severityLevel=5&typeOfIncident=base&version=18",200,text/html;charset=utf-8,service=528,,29803235197900,29803261654500,29803328644900
"51ef5666-5344-4e1c-9cfb-c7eba16073da",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,29803332980000,29803334570900,29803334801300
"53150b09-5da8-446d-a2d6-3767d2034f40",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,29803336909500,29803338444600,29803338652600
"d65b7af7-1c65-4ad1-b352-016756204aa4",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,29803341423400,29803343194700,29803343616200
"45b284f0-86e0-4b0a-bd3b-e6102a34bce8",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,29803346185600,29803347609900,29803347806000
"c1ba26f9-ad87-47e2-913c-05f2d2810fc7",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,29803350598200,29803351675400,29803351826300
"d2dc3f67-6912-4231-9be2-62ef3bc83d9b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,29803353321100,29803354914800,29803355161500
"24ba1153-2e51-4b82-99bf-f86943188d94",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,29803356896400,29803357827300,29803357938600
"2e2dace8-174b-443b-8418-5a53e73ba870",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,29803360147200,29803361447600,29803361615900
"e8d19879-d2ae-4031-afe8-d1b20eeeca55",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,29803363081900,29803364380700,29803364572400
"36e16254-99b3-4683-85aa-83daee392030",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,29803366791500,29803368251200,29803368520100
"c99a942e-b4a2-46ec-875e-b48c6375bbc4",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,29803370704700,29803371702800,29803371826500
"14f1e452-6a84-424c-93b0-d3544559cc8c",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,29803373159200,29803374373100,29803374490400
"5d275c0b-da2b-4ad8-b416-348cc6657097",GET,/images/banner.png,,,200,image/png,,,29803375611600,29803376423700,29803376525500
"8c41db50-757c-4728-89f7-d480d0af1193",GET,"/flight-crew-member/activity-log/list",masterId=232,,200,text/html;charset=utf-8,"description%5B3%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B1%5D=0&draftMode%5B2%5D=true&payload%5B1%5D=2024%2F12%2F31+23%3A59%7CLorem+ipsum+dolor+sit+ame&id%5B1%5D=257&registrationMoment%5B2%5D=2000%2F01%2F01+00%3A01&description%5B2%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B2%5D=0&draftMode%5B1%5D=false&payload%5B2%5D=2000%2F01%2F01+00%3A01%7CLorem+ipsum+dolor+sit+ame&id%5B0%5D=256&registrationMoment%5B3%5D=2000%2F01%2F01+00%3A00&version%5B3%5D=0&typeOfIncident%5B2%5D=Lorem+ipsum+dolor+sit+ame&severityLevel%5B2%5D=5&severityLevel%5B1%5D=5&payload%5B3%5D=2000%2F01%2F01+00%3A00%7CLorem+ipsum+dolor+sit+ame&registrationMoment%5B0%5D=2025%2F01%2F01+00%3A00&showCreate=true&typeOfIncident%5B3%5D=Lorem+ipsum+dolor+sit+ame&severityLevel%5B3%5D=5&draftMode%5B3%5D=true&registrationMoment%5B1%5D=2024%2F12%2F31+23%3A59&typeOfIncident%5B0%5D=base&typeOfIncident%5B1%5D=Lorem+ipsum+dolor+sit+ame&severityLevel%5B0%5D=5&description%5B1%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&draftMode%5B0%5D=true&id%5B3%5D=259&description%5B0%5D=%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE&masterId=232&payload%5B0%5D=2025%2F01%2F01+00%3A00%7Cbase&service=526&version%5B0%5D=19&id%5B2%5D=258",,29803378292300,29803459103800,29803585931800
"d93ad6f3-4ebf-4062-8cd1-b6ae14c2d8ba",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,29803616958600,29803618419700,29803618672800
"fb749648-cd15-40b8-8df4-7c530776e118",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,29803620404600,29803621481900,29803621683500
"057bb017-7f81-493a-a684-a2dce629ea57",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,29803624249400,29803625667500,29803625885200
"357b45af-d778-4b78-8991-841d532173de",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,29803627565100,29803628558300,29803628680500
"ff6c474f-af71-4d84-82d4-4ad5fe914d64",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,29803630798600,29803632311600,29803632590400
"f61c6da3-5b7a-48fb-9e31-6d10f5e28938",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,29803637701600,29803638763200,29803638925000
"8706ba26-3313-41c7-a9e3-047861131aba",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,29803640653500,29803641664000,29803641794400
"59042d45-aff6-4b0b-aab5-c69e347d5e50",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,29803643915500,29803644787300,29803644904800
"dfb36241-6f1f-4e46-98f5-9e415a255809",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,29803646318200,29803647650000,29803647807800
"b95942e3-6468-4983-961f-5fba33fd92f4",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,29803649924700,29803650928900,29803651136200
"b7dd3e05-1408-4fc4-8f95-0f8fa835c515",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,29803653362800,29803655050700,29803655307600
"3e09eb8f-c577-4fe3-8574-42a5e7c3bd27",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,29803657019900,29803658228100,29803658373900
"f6799484-d86b-4a83-a7b5-7415a3c4882c",GET,/images/banner.png,,,200,image/png,,,29803659962500,29803661152700,29803661305900
"f1632f78-7cc6-4c69-96f9-bfefe3fad1e4",GET,/images/logo.png,,,200,image/png,,,29803664051200,29803665302500,29803665439000
"117a58dd-c4f7-473b-9ddd-dece885297f3",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,29803667756100,29803669012600,29803669558700
"a933e468-2bcb-4768-b052-29b950b3d6f5",GET,/,"debug=true&locale=en",,302,,,,29805982641100,29805985017000,29805985481500
"d9d746cf-699b-4f6d-9b55-80b2c2f27756",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=500,,29805987178400,29805989377200,29806063790000
"50d6a5be-a9fd-49ad-b1f1-1a2cf8f3d6d4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,29806066620100,29806067543500,29806067660500
"2e3bfff1-2dc3-45c3-abc2-717f2be5311a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,29806068861000,29806069791500,29806069895500
"a46e8e23-3c05-4b61-9dea-5c88d51b87ca",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,29806071377600,29806072233600,29806072342300
"408ef1d1-a79b-4c40-b67f-1d768c3d2eb6",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,29806073891800,29806075241500,29806075354700
"69b56257-b667-48cc-922c-6e2d78b390ea",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,29806077296000,29806078367400,29806078494300
"ec6dc262-5934-4799-94c8-6c6004dd5d12",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,29806080435600,29806081335000,29806081457100
"242b8d98-937d-4e51-b5ce-c621423605c1",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,29806082701700,29806083514300,29806083620500
"f4456b84-d50c-4186-ba56-78836fdbd286",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,29806084918700,29806085838100,29806085940200
"1cfab7e7-c650-4c2c-a58c-40d06c37fdce",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,29806087478700,29806089414100,29806089680200
"0e157daf-8544-42f1-9427-a55fbd009c31",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,29806093942900,29806095344600,29806095513400
"b7d74e77-d1a2-4d96-9fa3-9f378da78d17",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,29806096779400,29806097610800,29806097720500
"5018780a-e125-4b05-91ae-fabb06926cc2",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,29806099388100,29806100874800,29806101299500
"e000f326-3094-4bc1-8457-2742a2f444f6",GET,/images/logo.png,,,200,image/png,,,29806104073700,29806105098300,29806105233400
"08da8bde-37b9-4385-86c8-b42f141267b4",GET,/images/banner.png,,,200,image/png,,,29806107366500,29806108427600,29806108575500
"7a43f7ab-d736-4f8c-a498-552a44317b41",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-solid-900.woff2",,,200,application/font-woff2,,,29806111161000,29806112105800,29806112223900
"52af21fd-c75e-41d0-847e-0688b907f518",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-brands-400.woff2",,,200,application/font-woff2,,,29806115620600,29806116517900,29806116628700
"9a921fce-5bfe-4b19-bec9-625dfc42976b",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=501&username=",,29806119525200,29806122230000,29806172485300
"bceba14a-a649-444b-9a78-6478699a89e1",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,29806176246900,29806177196100,29806177320100
"be96a738-36de-494d-84f2-6c27137e029b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,29806178620300,29806179787800,29806179924000
"eb5efae7-f316-472f-8a34-eab6fbcd534a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,29806182255600,29806183261500,29806183391200
"26fa79fe-a694-49b6-9cc4-961e4121dbdb",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,29806185109700,29806185977300,29806186096600
"913da469-1f07-48f3-83fe-d1accd231613",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,29806187661600,29806189335100,29806189625700
"2a07e7eb-2c44-4502-b299-56909b883f6c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,29806191888800,29806193159500,29806193309500
"1355bdaa-c5b0-4d0d-8576-64a381a1a478",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,29806194821900,29806196011500,29806196168800
"a46424df-3422-4cd5-be3e-c07d0f8201d8",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,29806197509800,29806198718500,29806198868600
"41eddab8-2067-4074-a859-28e870ff27a5",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,29806200555300,29806201816400,29806201984300
"1007fa55-86e1-4e05-b6cd-893644ecef12",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,29806203347300,29806204384900,29806204515800
"bb0c6545-5670-41be-ac08-c6014e7517e3",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,29806206437200,29806207835600,29806207993200
"cf79ed01-adb0-4fa0-99c7-a9bca8f3eedb",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,29806210635100,29806211884000,29806212037600
"d4f2b807-9c55-4cf7-a9f1-b2d8bd4ce12a",GET,/images/banner.png,,,200,image/png,,,29806213408000,29806214403000,29806214511500
"05091b06-fbba-484f-b169-a148d34dafd4",GET,/images/logo.png,,,200,image/png,,,29806217019500,29806217880700,29806217995100
"714a8a10-3f71-4a5f-9ae7-bd57d0d5e9ca",POST,"/anonymous/system/sign-in",,"id=&password=member2&remember=false&username=member2&version=",302,,,,29806219353500,29806226537600,29806226748300
"06fd9989-c542-435d-8d94-29a7a683d425",GET,/,,,302,,,,29806228084900,29806229809200,29806230077900
"854c67fa-a9df-48db-819d-e1726f40a8c0",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=515,,29806231344400,29806232837500,29806273624700
"219ad60d-b3b2-467a-9ef4-3b3db6daee38",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,29806276838700,29806277835300,29806277962300
"63b3e7c4-f1da-4693-8427-89360b9d37cc",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,29806279586900,29806281059800,29806281234000
"74439312-24c9-46fa-b669-39e7850eca59",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,29806283815100,29806285154800,29806285312700
"2a4261ec-f582-4315-93f5-5d6c837d5c09",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,29806286630500,29806287878400,29806288050400
"f046188d-4a6f-4632-b7ba-7413e8f864e6",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,29806290066000,29806291070300,29806291210700
"3d361cca-8912-4960-9afe-92c9d076a123",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,29806292508200,29806293364800,29806293467200
"6992c83d-e294-474a-8069-a536f980ad81",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,29806294574200,29806295434500,29806295543500
"2416b371-1e25-4b33-8a62-a05e4e2c568a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,29806296804300,29806297695900,29806297793100
"4b55ae87-c2ee-49b1-b1bc-bdbf39fd2d00",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,29806299761800,29806300674200,29806300795300
"c4a481dc-0e82-4b60-b4a1-6f91a7179761",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,29806302204300,29806303130400,29806303247100
"e97466f0-240d-440e-8df5-f8d2bf0c63a9",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,29806305086200,29806306449300,29806306605300
"6c766ec4-aed0-42bb-8748-2aae4cd223ad",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,29806309223200,29806310093800,29806310219000
"a6a31dfa-2fa3-42c4-b50a-331ec255298c",GET,/images/banner.png,,,200,image/png,,,29806311456900,29806312351500,29806312458800
"721e22a1-44dd-4cb8-9369-9c7ab7ed6914",GET,/images/logo.png,,,200,image/png,,,29806314593600,29806315536000,29806315646400
"7187a953-7143-4c3e-9bf1-1c4a56983bf4",GET,"/flight-crew-member/flight-assignment/completed-list",,,200,text/html;charset=utf-8,"duty%5B0%5D=COPILOT&version%5B1%5D=0&remarks%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&moment%5B1%5D=2024%2F12%2F31+23%3A59&draftMode%5B2%5D=false&id%5B1%5D=240&moment%5B0%5D=2023%2F01%2F01+10%3A00&version%5B2%5D=0&currentStatus%5B2%5D=CONFIRMED&draftMode%5B1%5D=false&id%5B0%5D=234&currentStatus%5B1%5D=CONFIRMED&duty%5B2%5D=PILOT&remarks%5B2%5D=Past+assignment&draftMode%5B0%5D=false&duty%5B1%5D=PILOT&currentStatus%5B0%5D=CONFIRMED&remarks%5B1%5D=Past+assignment&moment%5B2%5D=2025%2F01%2F01+00%3A00&service=504&version%5B0%5D=0&id%5B2%5D=241",,29806316829800,29806324446200,29806446419300
"6eb1e246-5671-4150-93eb-2d09e93298a0",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,29806474227200,29806475264800,29806475399200
"c1a16044-9d1b-4c65-b351-fdd0bb176590",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,29806476806100,29806477838200,29806477965700
"4cb43cdd-2d64-4145-a70d-02ad47072968",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,29806480043100,29806480985000,29806481112600
"cb70a99a-356a-4582-a903-e068dd9d6fff",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,29806482485900,29806483424400,29806483536300
"3f7d34c1-141e-4bf5-854c-3cde2a508fba",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,29806485536100,29806486880400,29806487036900
"4cdb09e2-133c-4254-aef1-12f30f015d73",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,29806490163600,29806493069500,29806493260100
"d95adeaa-3e58-4faf-84af-1777dabe819a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,29806494602300,29806495499300,29806495613700
"27463c88-8803-4485-a351-0caa1f5c476c",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,29806496895000,29806497805000,29806497911200
"31c1751f-366e-4b91-8fb1-099ac40ad4f2",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,29806500006900,29806501335600,29806501511200
"47c17b28-be29-4809-b34c-24ba683e3d87",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,29806503007300,29806504323900,29806504476700
"b7ac3715-f0fe-4d4f-ba77-f268bc2c249b",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,29806506491900,29806507488700,29806507612100
"4d7d2224-fca2-44b8-aaac-d63ee03d8935",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,29806509226600,29806510613800,29806510788100
"441ad699-af4b-4402-a8c9-af98f4043e89",GET,/images/banner.png,,,200,image/png,,,29806512440900,29806513645700,29806513800700
"ef7442ff-fd2d-4e01-bbb4-610f4e18fc3c",GET,/images/logo.png,,,200,image/png,,,29806516122000,29806516953600,29806517060800
"f74a81a0-b551-476d-a995-891d44c6ee7e",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,29806518355200,29806519281600,29806519960900
