request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"add6f48a-40de-4e48-a3dd-6bf803d69ab1",GET,/images/logo.png,,,200,image/png,,,119424380377400,119424381197900,119424381296900
"c9f1019f-259d-491a-a253-9888fe3fbcdb",GET,/,"debug=true&locale=en",,302,,,,119427495216200,119427497004300,119427497435000
"0395b589-9a60-4009-8f00-984a1487cc26",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=567,,119427499009800,119427500603300,119427610568100
"61c22bc4-2a8e-4335-ab21-54138ca77bdf",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,119427613442500,119427614407700,119427614516000
"512a844c-2f49-47b6-b5d9-5f61b4eecb7a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,119427615717700,119427616612300,119427616715500
"ce4209dd-949d-4327-a95c-69c6a50ac32c",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,119427618326400,119427619257000,119427619365600
"0f3ae668-0090-4d0f-9f43-b02daeb42aa3",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,119427620478100,119427621320300,119427621417600
"140618ea-f3cd-4b4d-85a3-4272d8cdc3df",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,119427622610000,119427623429700,119427623521100
"f0b3344f-9609-4401-82ae-cc87ddd54f8c",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,119427624623600,119427625529600,119427625636300
"314048c6-9609-4e1a-bf30-e80bac065859",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,119427627072000,119427628058000,119427628152300
"0f384162-9f75-4c81-9ef7-3122b9d99070",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,119427629855500,119427630704700,119427630801400
"a8cb5862-4923-4617-952b-7bdc3fe5e38c",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,119427631879000,119427632750600,119427632836600
"13515daa-48cc-4376-9d12-d8ec443a747b",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,119427634390400,119427635321100,119427635423200
"4a2c75a7-675b-415f-8794-cb8f56191e54",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,119427637242200,119427638509600,119427638652700
"dbe3838f-831c-4360-80d9-66eb62f3ee56",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,119427639842000,119427640644600,119427640746900
"1f9d7da7-136a-4f55-9064-355b3d07a2c1",GET,/images/banner.png,,,200,image/png,,,119427642072500,119427643030200,119427643135800
"0fbf9f6e-2655-455b-a344-675b16e690cb",GET,/images/logo.png,,,200,image/png,,,119427645161800,119427645986900,119427646083200
"bb6b3cad-6cde-4f0e-9a7f-8d0fa6ad0635",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=568&username=",,119427647203900,119427649320800,119427704231800
"21d68975-d9b6-4986-9609-4821f699f1c7",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,119427707317500,119427708323300,119427708445700
"b8281a3d-cc26-4f2c-a088-edae9c6ffb3f",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,119427710824000,119427712394700,119427712562400
"2604945f-6521-403f-a241-6d21bc53758d",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,119427714757500,119427716112800,119427716298300
"036b65f4-eb53-4168-bb79-ef4f04ba5e6a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,119427717962400,119427719136100,119427719257400
"6e5ecfdb-14a4-4e56-9172-2fe98e0ea1d3",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,119427720710000,119427721645600,119427721757500
"0793efbe-995d-4322-8cc4-e1d19fbf38e1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,119427723005400,119427723906200,119427724078000
"379892f3-d581-47f1-9503-1efb2f71d78b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,119427726055000,119427727168900,119427727289400
"d66aa5d3-d66e-4e2c-ad6b-ceaa77eba17a",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,119427729083900,119427730030000,119427730123000
"18ce78d7-30b9-4d7c-83b9-f549369247a7",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,119427731240400,119427732106200,119427732206900
"0b57f9be-2c98-4e0b-b2f0-745690e15e80",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,119427733653600,119427734542100,119427734639900
"d7d51958-c52b-455b-85bc-2962bf733120",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,119427736167200,119427736966700,119427737058400
"54fe0f46-f375-41fc-9d44-a30ef37fb40d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,119427738040100,119427738832900,119427739633200
"295c15e7-605a-4ca0-96d0-ec36decd06a0",GET,/images/banner.png,,,200,image/png,,,119427740797700,119427741631400,119427741720500
"4c4bb1c0-3c93-48eb-aa30-99982e9fcf00",GET,/images/logo.png,,,200,image/png,,,119427743732100,119427744548500,119427744647000
"5706f5cb-ab6f-45ff-a6e2-edee02b587df",POST,"/anonymous/system/sign-in",,"id=&password=member2&remember=false&username=member2&version=",302,,,,119427745664400,119427751264000,119427751440000
"dee57af6-9025-44e0-8a0e-bbdc8428f27c",GET,/,,,302,,,,119427752607200,119427753964200,119427754190600
"eaa16cc6-4cc6-4140-b04d-561edf0cd13d",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=582,,119427755309100,119427756668400,119427809814400
"0ff8116b-e343-4ad0-96e2-2dcfe065b4bb",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,119427812973600,119427814042500,119427814169500
"210f022e-8b91-4a62-8e36-7b0ebe609888",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,119427815887100,119427817573100,119427817778700
"01d25cac-e940-4fb6-a3f1-163145729f6d",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,119427819593300,119427820472300,119427820574100
"aba2b2ae-7095-48c8-ad4c-6cb26a3dd105",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,119427821741700,119427822661000,119427822769700
"f81d27ff-e63c-40fc-ae8f-444eb0f7d2af",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,119427824028100,119427824834400,119427824941000
"05046e76-3ff1-42fa-be75-b9d5eb3c5700",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,119427826080600,119427826914600,119427827006500
"c384234d-04eb-4289-bfb8-e34a218e87df",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,119427828217300,119427829152500,119427829251800
"83cc6046-a765-48a0-8cc7-3f97957427a9",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,119427830920600,119427831784600,119427831917500
"f84455b8-af7d-4064-bccc-f65ee5b09a28",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,119427833233100,119427834202100,119427834338500
"9a02c30b-2557-4f1f-973a-57821adb632d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,119427835981000,119427836905400,119427837004800
"af5d25c8-abaf-416c-8701-be53e1cb0103",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,119427838661500,119427839512000,119427839613800
"769d0cae-5161-4a1d-8cca-67a062d37b9a",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,119427840886500,119427841653200,119427841737200
"6e01594d-145f-453a-86bc-d1738b692870",GET,/images/banner.png,,,200,image/png,,,119427842843700,119427843655900,119427843761700
"75a9d86e-13a9-48a1-9a68-7ea816effd44",GET,/images/logo.png,,,200,image/png,,,119427845788200,119427846610500,119427846708200
"1d027644-5684-426d-95a4-8c30d736608c",GET,"/flight-crew-member/flight-assignment/planned-list",,,200,text/html;charset=utf-8,"duty%5B0%5D=PILOT&version%5B1%5D=0&remarks%5B0%5D=Past+assignment&moment%5B1%5D=2025%2F01%2F01+00%3A00&id%5B1%5D=259&moment%5B0%5D=2024%2F12%2F31+23%3A59&draftMode%5B1%5D=false&id%5B0%5D=258&currentStatus%5B1%5D=CONFIRMED&draftMode%5B0%5D=false&duty%5B1%5D=PILOT&currentStatus%5B0%5D=CONFIRMED&remarks%5B1%5D=Past+assignment&service=571&version%5B0%5D=0",,119427848040300,119427855542200,119427943357300
"814e53b2-ea05-4cda-9388-56d313ab77c5",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,119427989193900,119427990338300,119427990465200
"9d435604-d703-4f49-b9b7-a8500d6f8261",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,119427991729600,119427992690900,119427992805800
"56595d4d-320b-4a6e-a8a5-966106b6d789",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,119427994273800,119427995123000,119427995219800
"47f978b4-d724-4a8a-b727-7d32bacb12dc",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,119427996219300,119427997025600,119427997123400
"9917ad14-0dc1-4ba9-b41f-161509f98f15",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,119427998497300,119427999375100,119427999463500
"23b420dd-0675-4a3a-8bf3-6b4125ae94f0",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,119428000473200,119428001259900,119428001429900
"36d7e4fd-4905-42f7-bd2d-3335971fd9c4",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,119428002647900,119428003597100,119428003697400
"3df43b6c-b33e-4237-a40a-b1d071d08fc7",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,119428005368500,119428006199000,119428006292700
"e29e2233-ea94-459f-a90a-af5453492774",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,119428007451800,119428008436900,119428008547700
"7a0f1956-6093-4ad7-8a3d-0c6db523121b",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,119428010084700,119428010942800,119428011038900
"9d4e7506-a8af-41d2-b429-1a8cedfc8424",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,119428012757100,119428013665300,119428013768500
"d6aeff95-1449-40a9-be39-b0e07145f0a0",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,119428014954400,119428015802600,119428015900200
"aa81ab56-4e1a-463a-aa23-44a01df65a78",GET,/images/banner.png,,,200,image/png,,,119428017119700,119428018726300,119428018901800
"ee41ff52-b490-4530-88f4-5b363b913e68",GET,/images/logo.png,,,200,image/png,,,119428021421000,119428022381700,119428022510500
"f72e9456-d24f-4ce9-8733-f9585d6b42ab",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,119428024137400,119428025079400,119428025645800
"70e6019d-125f-41b2-9df1-f5b86a433667",GET,"/flight-crew-member/flight-assignment/create",,,200,text/html;charset=utf-8,"flightCrewMember=DM222222&leg=0&readonly=false&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22197%22%2C%22label%22%3A%22AAA1234%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22198%22%2C%22label%22%3A%22AAA1235%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22199%22%2C%22label%22%3A%22AAA1236%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22AAA6301%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22239%22%2C%22label%22%3A%22AAA6312%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22243%22%2C%22label%22%3A%22AAA6316%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&confirmation=false&version=0&draftMode=true&moment=2025%2F01%2F01+00%3A00&currentStatus=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=582&duty=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COPILOT%22%2C%22label%22%3A%22COPILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEAD_ATTENDANT%22%2C%22label%22%3A%22LEAD_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABIN_ATTENDANT%22%2C%22label%22%3A%22CABIN_ATTENDANT%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&remarks=",,119428027434100,119428044646600,119428235929200
"2be23051-f609-4117-a1d6-cdd814a71985",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,119428264533800,119428265502800,119428265620300
"48911acd-29da-4a22-b1c1-d16205c6f397",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,119428266900700,119428267758800,119428267854900
"d87df069-fbaa-4f8f-ad50-3cdf5f5b5937",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,119428269235500,119428270064500,119428270168200
"8c30eaf5-1d3a-43f8-bcf4-2600538f88d4",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,119428271217300,119428272034000,119428272128800
"bdbd49a2-6dca-4d3f-848f-ef4fec8b1a20",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,119428273313800,119428274160200,119428274256800
"4735237c-ed3c-4170-9add-0cd65d0a38e4",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,119428275477900,119428276475300,119428276600200
"3b6b9b89-5bae-415b-bc85-ebd3dabcd327",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,119428277870800,119428278746700,119428278841700
"5a1661c5-9775-4dca-921d-6fd1df777bbb",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,119428281440100,119428282311100,119428282415400
"3c6bf8fa-5350-4a08-b0cd-c842bcd6d50a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,119428283898400,119428285408300,119428285590500
"062aa49a-1d2c-47f2-8318-783f0315771d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,119428287517500,119428288799400,119428288933500
"25721bf4-0ffd-4274-9cc8-eaf7e1df9afe",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,119428290736700,119428291597900,119428291693200
"a11a4c58-c8f4-46a7-b1f8-453e7b7e92c8",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,119428292717100,119428293489600,119428293577900
"7fbf2f93-6b75-4e14-bcbc-26caac8257a8",GET,/images/banner.png,,,200,image/png,,,119428295497100,119428296714900,119428296860900
"7f125c48-5135-4edb-be76-432e5f581ece",GET,/images/logo.png,,,200,image/png,,,119428299296300,119428300517000,119428300661800
"4fc57393-55ed-4743-a3b7-17ca03ae98bc",POST,"/flight-crew-member/flight-assignment/create",,"currentStatus=PENDING&duty=CABIN_ATTENDANT&flightCrewMember=null&id=0&leg=197&moment=2025%2F01%2F01+00%3A00&remarks=&version=0",200,text/html;charset=utf-8,service=569,,119428301937900,119428328822500,119428371675800
"def7eac0-b2ac-4207-95c8-2026dd2026f0",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,119428375176900,119428376156700,119428376271200
"d980ef63-8ef2-4acb-ab33-58772ded840b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,119428377651800,119428378628600,119428378738200
"88e02e64-6ae6-400b-81de-e62c4b4a54ac",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,119428380249000,119428381187600,119428381409100
"f3d35028-20a5-4e5c-bbbe-265f17be91a8",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,119428382606500,119428383496200,119428383598700
"9c49e567-230d-45ed-b684-ee3a201e209c",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,119428384907100,119428385817100,119428385917300
"88297712-5e1f-4a92-bbf4-d6528b1a3e0c",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,119428388386500,119428389277400,119428389380000
"9580075f-6007-419e-b146-3333e8159fb8",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,119428391090800,119428392229700,119428392407800
"db619cb2-19cb-49ee-aca3-99d66f12ff17",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,119428393847000,119428394753000,119428394858200
"6e0079bc-2642-4246-b603-4474a71bf0de",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,119428396189400,119428397140400,119428397243500
"549be04f-d973-4449-a831-1f60d67ba839",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,119428398890800,119428399807300,119428399908600
"32427939-93d7-4e01-9d77-478f68fd19ba",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,119428401070200,119428402682800,119428402814100
"b8e8ac78-1500-495e-9f0a-4c60168a0a5f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,119428404415800,119428405304200,119428405423100
"b6d21c40-bceb-4317-bb65-e3061e23816a",GET,/images/banner.png,,,200,image/png,,,119428406664600,119428407603300,119428407712100
"164ae101-7529-41b6-93aa-3f82803bfb4f",GET,"/flight-crew-member/flight-assignment/planned-list",,,200,text/html;charset=utf-8,"duty%5B0%5D=PILOT&version%5B1%5D=0&remarks%5B0%5D=Past+assignment&moment%5B1%5D=2025%2F01%2F01+00%3A00&draftMode%5B2%5D=true&id%5B1%5D=259&moment%5B0%5D=2024%2F12%2F31+23%3A59&version%5B2%5D=0&currentStatus%5B2%5D=PENDING&draftMode%5B1%5D=false&id%5B0%5D=258&currentStatus%5B1%5D=CONFIRMED&duty%5B2%5D=CABIN_ATTENDANT&remarks%5B2%5D=&draftMode%5B0%5D=false&duty%5B1%5D=PILOT&currentStatus%5B0%5D=CONFIRMED&remarks%5B1%5D=Past+assignment&moment%5B2%5D=2025%2F01%2F01+00%3A00&service=588&version%5B0%5D=0&id%5B2%5D=651",,119428409628300,119428426818500,119428531687000
"73fcc920-cc41-4dad-b568-be76219791ec",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,119428548601700,119428550083100,119428550270200
"14c83e18-201b-4300-b597-edbebfd9b374",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,119428551988100,119428552978600,119428553085000
"c08b8a75-39f9-4837-8aba-b2cb8efa8850",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,119428554674800,119428555591900,119428555690600
"e346e51a-a86d-47e8-84a7-0b527d76052e",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,119428556802300,119428557751800,119428557857300
"7335b1cb-40ee-4ac5-b347-314d22f5855c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,119428559242400,119428560110300,119428560223200
"922e9e88-d3cc-47f1-a6be-3d21c1789b9a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,119428561341600,119428562231100,119428562328900
"4f60fdc9-ecdb-4640-a945-44e1d1eed433",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,119428563490700,119428564418000,119428564520500
"bb6c86af-00c4-4285-b2c4-7debc318de78",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,119428566145600,119428566989000,119428567088200
"dc405020-0813-4bb1-8bb2-c5da4408243d",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,119428568094200,119428568989800,119428569090800
"c4dd741e-ec1d-4be8-9fef-6a90b19c8e7f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,119428570616700,119428571714600,119428571861000
"10a24338-c337-4b77-a725-2265091fa0d1",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,119428573879400,119428574775300,119428574871900
"3185797b-7bca-446e-9f9c-685ae9f657d3",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,119428575927500,119428576730400,119428576824500
"c3d26990-a541-4455-9677-e6c86da79595",GET,/images/banner.png,,,200,image/png,,,119428577851400,119428578625400,119428578710800
"dbabd20f-776d-4d00-960a-006cc9bd8524",GET,/images/logo.png,,,200,image/png,,,119428580548900,119428581353300,119428581444000
"d1602000-29ab-4f60-9c15-72ac3a68a373",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,119428582599500,119428583357000,119428583790800
"9d7ecc2c-2308-4737-a845-3f74f8b03eac",GET,"/flight-crew-member/flight-assignment/planned-list",,,200,text/html;charset=utf-8,"duty%5B0%5D=PILOT&version%5B1%5D=0&remarks%5B0%5D=Past+assignment&moment%5B1%5D=2025%2F01%2F01+00%3A00&draftMode%5B2%5D=true&id%5B1%5D=259&moment%5B0%5D=2024%2F12%2F31+23%3A59&version%5B2%5D=0&currentStatus%5B2%5D=PENDING&draftMode%5B1%5D=false&id%5B0%5D=258&currentStatus%5B1%5D=CONFIRMED&duty%5B2%5D=CABIN_ATTENDANT&remarks%5B2%5D=&draftMode%5B0%5D=false&duty%5B1%5D=PILOT&currentStatus%5B0%5D=CONFIRMED&remarks%5B1%5D=Past+assignment&moment%5B2%5D=2025%2F01%2F01+00%3A00&service=596&version%5B0%5D=0&id%5B2%5D=651",,119428585137500,119428592494800,119428748557600
"0f88137a-9b03-4386-a8c4-57fdc5fd5cd4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,119428792817200,119428793901000,119428794040000
"e6ffabb0-a464-429d-8224-5edf4bea2738",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,119428795764100,119428796912800,119428797046400
"114644d0-6a44-4445-b674-42f103012efa",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,119428798747400,119428799729100,119428799849600
"05d01bab-7fae-4b24-83a2-fe672d59dcfa",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,119428801367500,119428802631200,119428802770700
"b04a89d7-7c3a-479c-af23-c7ae3d8cc171",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,119428804682900,119428805692100,119428805825000
"c03d1123-3c6f-4887-8539-71e33bb08628",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,119428807246700,119428808407800,119428808594600
"01504634-da58-4bf4-99fe-d0bd9433c426",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,119428810113300,119428811138200,119428811257000
"c045bba8-4cb4-495b-9518-673f4ce1acec",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,119428813182100,119428814155300,119428814264600
"81be578b-292c-43cf-af7c-9e683cc8b5d1",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,119428815518000,119428816400200,119428816496800
"f5e2bb46-1559-42dc-a7b7-f42b308db092",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,119428818421200,119428819725800,119428819967800
"1b3a7161-19cc-4867-9961-f4bbae2c1419",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,119428822084200,119428823549600,119428823712600
"4253a0f1-4dfa-422d-a800-c49225939815",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,119428825179400,119428826351800,119428826504900
"5a89a2e7-457d-4f48-9dce-2c4b71eca849",GET,/images/banner.png,,,200,image/png,,,119428827883200,119428828849700,119428828951500
"897d00c4-aa17-4e57-8a54-53fcaa9d5dc8",GET,/images/logo.png,,,200,image/png,,,119428831372900,119428832667000,119428832817100
"36f3db1d-f5dd-48f5-8612-58b290c301ae",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,119428834368900,119428835319300,119428835966000
